,number,value,depth,x,y,z,behaviour,type,place
11864,12.0,57.0,2.4,-0.28,-0.092,0.9520000000000001,4,2,-1
11865,12.0,57.0,2.4,-0.248,-0.084,0.968,4,2,-1
11866,12.0,57.0,2.4,-0.2,-0.044000000000000004,0.976,4,2,-1
11867,12.0,57.0,2.4,-0.16,-0.048,0.98,4,2,-1
11868,12.0,57.0,2.4,-0.136,0.032,0.996,4,2,-1
11869,12.0,57.0,2.4,-0.14,0.11599999999999999,0.988,4,2,-1
11870,12.0,57.0,2.4,-0.16399999999999998,0.192,0.996,4,2,-1
11871,12.0,57.0,2.43,-0.12,0.11599999999999999,0.996,4,2,-1
11872,12.0,57.0,2.4,-0.124,0.16,1.012,4,2,-1
11873,12.0,57.0,2.4,-0.192,0.12,0.92,4,2,-1
11874,12.0,57.0,2.4,-0.26,0.02,0.912,4,2,-1
11875,12.0,57.0,2.43,-0.2,-0.16399999999999998,0.912,4,2,-1
11876,12.0,57.0,2.43,-0.16,-0.14400000000000002,0.96,4,2,-1
11877,12.0,57.0,2.4,-0.192,-0.044000000000000004,1.0,4,2,-1
11878,12.0,57.0,2.43,-0.136,0.11599999999999999,1.024,4,2,-1
11879,12.0,57.0,2.43,-0.10400000000000001,0.17600000000000002,1.008,4,2,-1
11880,12.0,57.0,2.43,-0.10800000000000001,0.20800000000000002,1.004,4,2,-1
11881,12.0,57.0,2.4,-0.084,0.22,0.9520000000000001,4,2,-1
11882,12.0,57.0,2.4,-0.11599999999999999,0.332,0.9279999999999999,4,2,-1
11883,12.0,57.0,2.4,-0.14800000000000002,0.424,0.8959999999999999,4,2,-1
11884,12.0,57.0,2.4,-0.048,0.396,0.852,4,2,-1
11885,12.0,57.0,2.4,-0.17600000000000002,0.308,0.856,4,2,-1
11886,12.0,57.0,2.37,-0.304,0.40399999999999997,0.892,4,2,-1
11887,12.0,57.0,2.37,-0.17600000000000002,0.424,0.8640000000000001,4,2,-1
11888,12.0,57.0,2.37,-0.17600000000000002,0.344,0.84,4,2,-1
11889,12.0,57.0,2.37,-0.228,0.3,0.8320000000000001,4,2,-1
11890,3.0,58.0,2.4,-0.212,0.272,0.884,6,2,-1
11891,3.0,58.0,2.4,-0.152,0.324,0.96,6,2,-1
11892,3.0,58.0,2.37,-0.08,0.28,0.784,6,2,-1
11893,3.0,58.0,2.4,-0.14400000000000002,0.264,0.904,6,2,-1
11894,3.0,58.0,2.4,-0.08,0.192,0.9520000000000001,6,2,-1
11895,3.0,58.0,2.4,-0.156,0.264,0.924,6,2,-1
11896,3.0,58.0,2.4,-0.07200000000000001,0.244,1.032,6,2,-1
11897,3.0,58.0,2.37,-0.024,0.14400000000000002,0.9279999999999999,6,2,-1
11898,3.0,58.0,2.37,0.08800000000000001,0.26,0.9640000000000001,6,2,-1
11899,3.0,58.0,2.37,0.21600000000000003,0.14400000000000002,0.9279999999999999,6,2,-1
11900,3.0,58.0,2.4,0.08,0.084,0.9359999999999999,6,2,-1
11901,3.0,58.0,2.37,-0.076,0.1,0.976,6,2,-1
11902,3.0,58.0,2.37,-0.08800000000000001,0.11199999999999999,0.9640000000000001,6,2,-1
11903,3.0,58.0,2.37,-0.052000000000000005,-0.14800000000000002,0.948,6,2,-1
11904,3.0,58.0,2.37,0.008,-0.248,1.048,6,2,-1
11905,3.0,58.0,2.37,0.012,-0.10400000000000001,0.956,6,2,-1
11906,3.0,58.0,2.37,0.044000000000000004,0.12,0.968,6,2,-1
11907,3.0,58.0,2.37,0.048,0.2,0.968,6,2,-1
11908,3.0,58.0,2.37,0.024,0.18,0.94,6,2,-1
11909,3.0,58.0,2.37,-0.016,0.196,0.9359999999999999,6,2,-1
11910,3.0,58.0,2.37,-0.008,0.248,0.9520000000000001,6,2,-1
11911,3.0,58.0,2.37,-0.004,0.29600000000000004,0.956,6,2,-1
11912,15.0,59.0,2.37,-0.004,0.32,0.9359999999999999,0,0,-1
11913,15.0,59.0,2.34,0.0,0.37200000000000005,0.94,0,0,-1
11914,15.0,59.0,2.37,-0.008,0.35200000000000004,0.96,0,0,-1
11915,15.0,59.0,2.34,-0.004,0.312,0.9359999999999999,0,0,-1
11916,15.0,59.0,2.34,0.0,0.28800000000000003,0.92,0,0,-1
11917,15.0,59.0,2.34,-0.004,0.252,0.9159999999999999,0,0,-1
11918,15.0,59.0,2.34,0.0,0.184,0.9640000000000001,0,0,-1
11919,15.0,59.0,2.34,0.024,0.12,0.9840000000000001,0,0,-1
11920,15.0,59.0,2.34,0.052000000000000005,0.068,1.008,0,0,-1
11921,15.0,59.0,2.34,0.044000000000000004,0.055999999999999994,1.016,0,0,-1
11922,15.0,59.0,2.34,0.055999999999999994,0.048,1.02,0,0,-1
11923,15.0,59.0,2.31,0.04,0.08,0.9640000000000001,0,0,-1
11924,15.0,59.0,2.31,0.04,0.10800000000000001,0.932,0,0,-1
11925,15.0,59.0,2.31,0.044000000000000004,0.14,0.912,0,0,-1
11926,15.0,59.0,2.31,0.016,0.16,0.94,0,0,-1
11927,15.0,59.0,2.31,0.012,0.20800000000000002,0.956,0,0,-1
11928,5.0,60.0,2.31,0.02,0.252,0.9440000000000001,9,2,-1
11929,5.0,60.0,2.31,-0.036000000000000004,0.324,0.956,9,2,-1
11930,5.0,60.0,2.28,-0.044000000000000004,0.364,0.884,9,2,-1
11931,5.0,60.0,2.28,-0.044000000000000004,0.41200000000000003,0.816,9,2,-1
11932,5.0,60.0,2.28,0.0,0.516,0.828,9,2,-1
11933,5.0,60.0,2.28,0.07200000000000001,0.5760000000000001,0.84,9,2,-1
11934,5.0,60.0,2.28,0.036000000000000004,0.6,0.86,9,2,-1
11935,5.0,60.0,2.25,-0.024,0.624,0.7759999999999999,9,2,-1
11936,5.0,60.0,2.25,-0.016,0.648,0.8079999999999999,9,2,-1
11937,5.0,60.0,2.28,0.052000000000000005,0.608,0.816,9,2,-1
11938,5.0,60.0,2.25,0.084,0.604,0.828,9,2,-1
11939,5.0,60.0,2.25,0.084,0.62,0.816,9,2,-1
11940,5.0,60.0,2.25,0.10400000000000001,0.648,0.8,9,2,-1
11941,5.0,60.0,2.21,0.11199999999999999,0.644,0.7879999999999999,9,2,-1
11942,5.0,60.0,2.21,0.124,0.648,0.78,9,2,-1
11943,5.0,60.0,2.21,0.11199999999999999,0.608,0.784,9,2,-1
11944,5.0,60.0,2.21,0.11199999999999999,0.5479999999999999,0.7879999999999999,9,2,-1
11945,5.0,60.0,2.21,0.11199999999999999,0.5479999999999999,0.784,9,2,-1
11946,5.0,60.0,2.21,0.128,0.556,0.772,9,2,-1
11947,5.0,60.0,2.18,0.14400000000000002,0.588,0.76,9,2,-1
11948,5.0,60.0,2.18,0.136,0.608,0.732,9,2,-1
11949,5.0,60.0,2.18,0.14,0.636,0.7040000000000001,9,2,-1
11950,5.0,60.0,2.15,0.136,0.66,0.7,9,2,-1
11951,5.0,60.0,2.15,0.168,0.68,0.6920000000000001,9,2,-1
11952,5.0,60.0,2.15,0.18,0.6920000000000001,0.7,9,2,-1
11953,5.0,60.0,2.15,0.192,0.732,0.7,9,2,-1
11954,5.0,60.0,2.12,0.21600000000000003,0.736,0.696,9,2,-1
11955,5.0,60.0,2.12,0.228,0.68,0.7120000000000001,9,2,-1
11956,5.0,60.0,2.09,0.244,0.628,0.688,9,2,-1
11957,5.0,60.0,2.12,0.244,0.588,0.684,9,2,-1
11958,5.0,60.0,2.09,0.248,0.648,0.6679999999999999,9,2,-1
11959,5.0,60.0,2.06,0.23600000000000002,0.736,0.696,9,2,-1
11960,5.0,60.0,2.06,0.212,0.7,0.6920000000000001,9,2,-1
11961,5.0,60.0,2.06,0.272,0.62,0.716,9,2,-1
11962,5.0,60.0,2.06,0.28,0.556,0.764,9,2,-1
11963,5.0,60.0,2.03,0.28800000000000003,0.588,0.748,9,2,-1
11964,5.0,60.0,2.03,0.34,0.56,0.752,9,2,-1
11965,5.0,60.0,2.03,0.316,0.596,0.78,9,2,-1
11966,5.0,60.0,2.0,0.312,0.588,0.7959999999999999,9,2,-1
11967,5.0,60.0,2.0,0.35200000000000004,0.512,0.764,9,2,-1
11968,5.0,60.0,1.96,0.35200000000000004,0.48,0.76,9,2,-1
11969,5.0,60.0,1.93,0.344,0.484,0.772,9,2,-1
11970,5.0,60.0,1.93,0.35600000000000004,0.47600000000000003,0.768,9,2,-1
11971,5.0,60.0,1.93,0.41200000000000003,0.43200000000000005,0.784,9,2,-1
11972,5.0,60.0,1.93,0.444,0.40399999999999997,0.78,9,2,-1
11973,5.0,60.0,1.9,0.452,0.4,0.768,9,2,-1
11974,5.0,60.0,1.9,0.43200000000000005,0.408,0.78,9,2,-1
11975,5.0,60.0,1.87,0.452,0.408,0.772,9,2,-1
11976,5.0,60.0,1.87,0.452,0.368,0.7559999999999999,9,2,-1
11977,5.0,60.0,1.87,0.4,0.364,0.784,9,2,-1
11978,5.0,60.0,1.84,0.452,0.32799999999999996,0.76,9,2,-1
11979,5.0,60.0,1.84,0.344,0.316,0.8079999999999999,9,2,-1
11980,5.0,60.0,1.84,0.40399999999999997,0.248,0.872,9,2,-1
11981,5.0,60.0,1.84,0.588,0.324,0.816,9,2,-1
11982,5.0,60.0,1.84,0.52,0.276,0.8,9,2,-1
11983,5.0,60.0,1.81,0.544,0.268,0.76,9,2,-1
11984,5.0,60.0,1.81,0.508,0.324,0.736,9,2,-1
11985,5.0,60.0,1.78,0.528,0.29600000000000004,0.748,9,2,-1
11986,5.0,60.0,1.78,0.5920000000000001,0.28,0.78,9,2,-1
11987,5.0,60.0,1.78,0.604,0.252,0.78,9,2,-1
11988,5.0,60.0,1.78,0.56,0.192,0.784,9,2,-1
11989,5.0,60.0,1.75,0.5760000000000001,0.212,0.784,9,2,-1
11990,5.0,60.0,1.75,0.604,0.23199999999999998,0.768,9,2,-1
11991,5.0,60.0,1.71,0.624,0.204,0.7759999999999999,9,2,-1
11992,5.0,60.0,1.71,0.612,0.204,0.792,9,2,-1
11993,5.0,60.0,1.71,0.608,0.172,0.784,9,2,-1
11994,5.0,60.0,1.68,0.632,0.16399999999999998,0.7440000000000001,9,2,0
11995,5.0,60.0,1.65,0.632,0.172,0.7440000000000001,9,2,0
11996,5.0,60.0,1.68,0.644,0.156,0.752,9,2,0
11997,5.0,60.0,1.65,0.648,0.18,0.7559999999999999,9,2,0
11998,5.0,60.0,1.62,0.628,0.188,0.732,9,2,0
11999,16.0,61.0,1.59,0.624,0.184,0.736,0,0,0
12000,16.0,61.0,1.59,0.64,0.172,0.736,0,0,0
12001,16.0,61.0,1.59,0.636,0.188,0.728,0,0,0
12002,16.0,61.0,1.56,0.648,0.196,0.68,0,0,0
12003,16.0,61.0,1.53,0.684,0.172,0.7120000000000001,0,0,0
12004,16.0,61.0,1.53,0.696,0.11199999999999999,0.736,0,0,0
12005,16.0,61.0,1.53,0.6920000000000001,0.06,0.7559999999999999,0,0,0
12006,16.0,61.0,1.5,0.66,0.032,0.74,0,0,0
12007,16.0,61.0,1.5,0.684,0.02,0.7240000000000001,0,0,0
12008,16.0,61.0,1.46,0.684,0.044000000000000004,0.716,0,0,0
12009,16.0,61.0,1.43,0.716,0.027999999999999997,0.684,0,0,0
12010,16.0,61.0,1.43,0.7440000000000001,0.016,0.6679999999999999,0,0,0
12011,16.0,61.0,1.4,0.76,0.06,0.636,0,0,0
12012,16.0,61.0,1.4,0.764,0.16,0.62,0,0,0
12013,16.0,61.0,1.4,0.7759999999999999,0.252,0.596,0,0,0
12014,16.0,61.0,1.37,0.7959999999999999,0.32799999999999996,0.584,0,0,0
12015,16.0,61.0,1.34,0.7959999999999999,0.37200000000000005,0.536,0,0,0
12016,16.0,61.0,1.31,0.7959999999999999,0.41600000000000004,0.516,0,0,0
12017,16.0,61.0,1.31,0.8,0.43200000000000005,0.488,0,0,0
12018,16.0,61.0,1.28,0.768,0.408,0.392,0,0,0
12019,16.0,61.0,1.25,0.78,0.488,0.36,0,0,0
12020,16.0,61.0,1.25,0.78,0.496,0.37200000000000005,0,0,0
12021,16.0,61.0,1.21,0.792,0.504,0.364,0,0,0
12022,16.0,61.0,1.18,0.8440000000000001,0.504,0.324,0,0,0
12023,16.0,61.0,1.18,0.888,0.508,0.312,0,0,0
12024,16.0,61.0,1.15,0.884,0.47200000000000003,0.332,0,0,0
12025,16.0,61.0,1.12,0.884,0.46,0.32,0,0,0
12026,16.0,61.0,1.09,0.888,0.456,0.304,0,0,0
12027,16.0,61.0,1.06,0.872,0.444,0.28800000000000003,0,0,0
12028,16.0,61.0,1.06,0.8640000000000001,0.436,0.28,0,0,0
12029,16.0,61.0,1.03,0.8959999999999999,0.408,0.276,0,0,0
12030,16.0,61.0,1.0,0.9279999999999999,0.424,0.292,0,0,0
12031,16.0,61.0,1.0,0.92,0.4,0.228,0,0,0
12032,16.0,61.0,0.96,0.92,0.4,0.20800000000000002,0,0,0
12033,16.0,61.0,0.93,0.9159999999999999,0.396,0.22399999999999998,0,0,0
12034,16.0,61.0,0.9,0.9640000000000001,0.41200000000000003,0.2,0,0,0
12035,16.0,61.0,0.87,0.956,0.408,0.196,0,0,0
12036,16.0,61.0,0.84,0.924,0.376,0.212,0,0,0
12037,16.0,61.0,0.81,0.9,0.37200000000000005,0.212,0,0,0
12038,16.0,61.0,0.75,0.9,0.384,0.20800000000000002,0,0,0
12039,16.0,61.0,0.75,0.9279999999999999,0.364,0.212,0,0,0
12040,16.0,61.0,0.71,0.86,0.368,0.196,0,0,0
12041,16.0,61.0,0.68,0.8079999999999999,0.408,0.268,0,0,0
12042,16.0,61.0,0.65,0.8079999999999999,0.36,0.272,0,0,0
12043,16.0,61.0,0.65,0.78,0.276,0.292,0,0,0
12044,16.0,61.0,0.65,0.7959999999999999,0.16,0.35200000000000004,0,0,0
12045,16.0,61.0,0.65,0.768,0.11199999999999999,0.436,0,0,0
12046,16.0,61.0,0.62,0.64,0.12,0.52,0,0,0
12047,16.0,61.0,0.62,0.544,0.06,0.532,0,0,0
12048,16.0,61.0,0.62,0.54,0.08,0.6,0,0,0
12049,16.0,61.0,0.62,0.5479999999999999,0.18,0.64,0,0,0
12050,16.0,61.0,0.62,0.532,0.252,0.7240000000000001,0,0,0
12051,16.0,61.0,0.62,0.516,0.268,0.812,0,0,0
12052,16.0,61.0,0.62,0.42,0.21600000000000003,0.78,0,0,0
12053,16.0,61.0,0.62,0.38799999999999996,0.136,0.78,0,0,0
12054,16.0,61.0,0.62,0.34,0.064,0.74,0,0,0
12055,16.0,61.0,0.62,0.26,-0.004,0.72,0,0,0
12056,16.0,61.0,0.62,0.204,-0.12,0.696,0,0,0
12057,16.0,61.0,0.62,0.18,-0.228,0.72,0,0,0
12058,16.0,61.0,0.62,0.032,-0.348,0.584,0,0,0
12059,16.0,61.0,0.62,-0.16,-0.48,0.54,0,0,0
12060,16.0,61.0,0.65,-0.244,-0.568,0.484,0,0,0
12061,16.0,61.0,0.65,-0.38,-0.596,0.364,0,0,0
12062,16.0,61.0,0.65,-0.46799999999999997,-0.624,0.3,0,0,0
12063,16.0,61.0,0.68,-0.5720000000000001,-0.596,0.14400000000000002,0,0,0
12064,16.0,61.0,0.71,-0.7,-0.612,0.027999999999999997,0,0,0
12065,16.0,61.0,0.78,-0.764,-0.564,-0.06,0,0,0
12066,16.0,61.0,0.78,-0.8320000000000001,-0.48,-0.172,0,0,0
12067,16.0,61.0,0.81,-0.9159999999999999,-0.43200000000000005,-0.28800000000000003,0,0,0
12068,16.0,61.0,0.84,-0.9640000000000001,-0.484,-0.46799999999999997,0,0,0
12069,16.0,61.0,0.87,-0.8959999999999999,-0.344,-0.37200000000000005,0,0,0
12070,16.0,61.0,0.9,-0.9,-0.35600000000000004,-0.348,0,0,0
12071,16.0,61.0,0.93,-0.904,-0.408,-0.376,0,0,0
12072,16.0,61.0,0.96,-0.856,-0.44,-0.34,0,0,0
12073,16.0,61.0,1.0,-0.8759999999999999,-0.48,-0.332,0,0,0
12074,16.0,61.0,1.0,-0.884,-0.484,-0.332,0,0,0
12075,16.0,61.0,1.06,-0.924,-0.46,-0.332,0,0,0
12076,16.0,61.0,1.06,-0.956,-0.444,-0.268,0,0,0
12077,16.0,61.0,1.06,-1.02,-0.44,-0.276,0,0,0
12078,16.0,61.0,1.09,-1.02,-0.368,-0.188,0,0,0
12079,16.0,61.0,1.12,-1.02,-0.276,-0.188,0,0,0
12080,16.0,61.0,1.15,-1.016,-0.268,-0.12,0,0,0
12081,16.0,61.0,1.18,-0.976,-0.204,-0.055999999999999994,0,0,0
12082,16.0,61.0,1.21,-0.9840000000000001,-0.08800000000000001,0.0,0,0,0
12083,16.0,61.0,1.25,-0.98,-0.044000000000000004,0.016,0,0,0
12084,16.0,61.0,1.28,-0.988,-0.036000000000000004,0.016,0,0,0
12085,16.0,61.0,1.28,-1.008,-0.1,0.016,0,0,0
12086,16.0,61.0,1.31,-1.016,-0.16399999999999998,0.02,0,0,0
12087,16.0,61.0,1.34,-1.008,-0.2,0.08,0,0,0
12088,16.0,61.0,1.37,-1.012,-0.188,0.14,0,0,0
12089,16.0,61.0,1.37,-1.008,-0.16,0.192,0,0,0
12090,16.0,61.0,1.4,-0.98,-0.152,0.264,0,0,0
12091,16.0,61.0,1.43,-0.9359999999999999,-0.14,0.308,0,0,0
12092,16.0,61.0,1.46,-0.948,-0.10400000000000001,0.376,0,0,0
12093,16.0,61.0,1.5,-0.9279999999999999,-0.084,0.42,0,0,0
12094,16.0,61.0,1.53,-0.912,-0.08,0.456,0,0,0
12095,16.0,61.0,1.56,-0.9159999999999999,-0.08800000000000001,0.48,0,0,0
12096,16.0,61.0,1.59,-0.904,-0.055999999999999994,0.504,0,0,0
12097,16.0,61.0,1.62,-0.904,-0.032,0.512,0,0,0
12098,16.0,61.0,1.65,-0.9,-0.032,0.5,0,0,0
12099,16.0,61.0,1.68,-0.884,-0.036000000000000004,0.524,0,0,0
12100,16.0,61.0,1.68,-0.8759999999999999,-0.02,0.556,0,0,0
12101,16.0,61.0,1.71,-0.8640000000000001,-0.016,0.568,0,0,-1
12102,16.0,61.0,1.75,-0.852,-0.012,0.536,0,0,-1
12103,16.0,61.0,1.78,-0.856,0.0,0.58,0,0,-1
12104,16.0,61.0,1.78,-0.86,-0.008,0.596,0,0,-1
12105,16.0,61.0,1.84,-0.852,-0.008,0.564,0,0,-1
12106,16.0,61.0,1.84,-0.848,-0.016,0.584,0,0,-1
12107,16.0,61.0,1.84,-0.848,-0.016,0.608,0,0,-1
12108,16.0,61.0,1.87,-0.84,-0.032,0.628,0,0,-1
12109,16.0,61.0,1.9,-0.84,-0.036000000000000004,0.616,0,0,-1
12110,16.0,61.0,1.9,-0.828,-0.032,0.58,0,0,-1
12111,16.0,61.0,1.93,-0.8240000000000001,-0.027999999999999997,0.596,0,0,-1
12112,16.0,61.0,1.93,-0.7879999999999999,-0.027999999999999997,0.608,0,0,-1
12113,16.0,61.0,1.96,-0.8,-0.032,0.604,0,0,-1
12114,16.0,61.0,2.0,-0.8079999999999999,-0.024,0.596,0,0,-1
12115,16.0,61.0,2.03,-0.8240000000000001,-0.036000000000000004,0.5760000000000001,0,0,-1
12116,16.0,61.0,2.03,-0.8440000000000001,-0.036000000000000004,0.556,0,0,-1
12117,16.0,61.0,2.06,-0.852,-0.024,0.624,0,0,-1
12118,16.0,61.0,2.09,-0.848,-0.06,0.624,0,0,-1
12119,16.0,61.0,2.09,-0.8240000000000001,-0.048,0.636,0,0,-1
12120,16.0,61.0,2.12,-0.828,-0.084,0.66,0,0,-1
12121,16.0,61.0,2.12,-0.8320000000000001,-0.08,0.672,0,0,-1
12122,16.0,61.0,2.15,-0.828,-0.068,0.6679999999999999,0,0,-1
12123,16.0,61.0,2.15,-0.816,-0.07200000000000001,0.6559999999999999,0,0,-1
12124,16.0,61.0,2.18,-0.8079999999999999,-0.12,0.684,0,0,-1
12125,16.0,61.0,2.21,-0.816,-0.152,0.6559999999999999,0,0,-1
12126,16.0,61.0,2.21,-0.764,-0.21600000000000003,0.624,0,0,-1
12127,16.0,61.0,2.21,-0.7440000000000001,-0.256,0.6679999999999999,0,0,-1
12128,13.0,62.0,2.21,-0.7040000000000001,-0.3,0.636,4,2,-1
12129,13.0,62.0,2.25,-0.792,-0.26,0.648,4,2,-1
12130,13.0,62.0,2.25,-0.784,-0.18,0.6759999999999999,4,2,-1
12131,13.0,62.0,2.25,-0.904,-0.07200000000000001,0.628,4,2,-1
12132,13.0,62.0,2.25,-0.9640000000000001,0.0,0.604,4,2,-1
12133,13.0,62.0,2.25,-0.828,-0.08,0.564,4,2,-1
12134,13.0,62.0,2.25,-0.752,-0.192,0.5479999999999999,4,2,-1
12135,13.0,62.0,2.28,-0.7,-0.244,0.568,4,2,-1
12136,13.0,62.0,2.31,-0.7240000000000001,-0.17600000000000002,0.64,4,2,-1
12137,13.0,62.0,2.31,-0.868,-0.188,0.6559999999999999,4,2,-1
12138,13.0,62.0,2.31,-0.8079999999999999,-0.35600000000000004,0.624,4,2,-1
12139,13.0,62.0,2.31,-0.7120000000000001,-0.428,0.588,4,2,-1
12140,13.0,62.0,2.34,-0.6679999999999999,-0.48,0.56,4,2,-1
12141,13.0,62.0,2.34,-0.6679999999999999,-0.532,0.552,4,2,-1
12142,13.0,62.0,2.34,-0.696,-0.444,0.58,4,2,-1
12143,13.0,62.0,2.34,-0.7240000000000001,-0.488,0.616,4,2,-1
12144,13.0,62.0,2.37,-0.672,-0.56,0.632,4,2,-1
12145,13.0,62.0,2.37,-0.584,-0.62,0.636,4,2,-1
12146,13.0,62.0,2.37,-0.564,-0.648,0.68,4,2,-1
12147,13.0,62.0,2.37,-0.544,-0.636,0.7240000000000001,4,2,-1
12148,13.0,62.0,2.37,-0.528,-0.608,0.7240000000000001,4,2,-1
12149,13.0,62.0,2.37,-0.452,-0.49200000000000005,0.732,4,2,-1
12150,13.0,62.0,2.37,-0.364,-0.6,0.7559999999999999,4,2,-1
12151,13.0,62.0,2.37,-0.276,-0.5920000000000001,0.804,4,2,-1
12152,13.0,62.0,2.37,-0.2,-0.512,0.812,4,2,-1
12153,13.0,62.0,2.34,-0.14,-0.49200000000000005,0.8,4,2,-1
12154,13.0,62.0,2.37,-0.064,-0.5479999999999999,0.8,4,2,-1
12155,13.0,62.0,2.37,-0.076,-0.5760000000000001,0.772,4,2,-1
12156,13.0,62.0,2.34,-0.10800000000000001,-0.64,0.7559999999999999,4,2,-1
12157,13.0,62.0,2.34,-0.10800000000000001,-0.688,0.72,4,2,-1
12158,13.0,62.0,2.34,-0.11199999999999999,-0.684,0.736,4,2,-1
12159,13.0,62.0,2.34,-0.084,-0.6559999999999999,0.752,4,2,-1
12160,13.0,62.0,2.37,-0.07200000000000001,-0.64,0.752,4,2,-1
12161,13.0,62.0,2.37,-0.092,-0.664,0.74,4,2,-1
12162,13.0,62.0,2.34,-0.14400000000000002,-0.664,0.74,4,2,-1
12163,13.0,62.0,2.34,-0.1,-0.66,0.752,4,2,-1
12164,13.0,62.0,2.34,-0.1,-0.6559999999999999,0.736,4,2,-1
12165,13.0,62.0,2.34,-0.12,-0.66,0.772,4,2,-1
12166,13.0,62.0,2.34,-0.128,-0.5920000000000001,0.812,4,2,-1
12167,13.0,62.0,2.34,-0.10400000000000001,-0.556,0.78,4,2,-1
12168,13.0,62.0,2.31,-0.11599999999999999,-0.584,0.7759999999999999,4,2,-1
12169,13.0,62.0,2.31,-0.12,-0.584,0.812,4,2,-1
12170,13.0,62.0,2.31,-0.14800000000000002,-0.56,0.7959999999999999,4,2,-1
12171,13.0,62.0,2.31,-0.096,-0.532,0.812,4,2,-1
12172,13.0,62.0,2.31,-0.076,-0.528,0.84,4,2,-1
12173,13.0,62.0,2.31,-0.044000000000000004,-0.536,0.828,4,2,-1
12174,13.0,62.0,2.28,-0.128,-0.516,0.8240000000000001,4,2,-1
12175,13.0,62.0,2.28,-0.152,-0.436,0.8320000000000001,4,2,-1
12176,13.0,62.0,2.28,-0.14,-0.4,0.86,4,2,-1
12177,13.0,62.0,2.28,-0.068,-0.38799999999999996,0.888,4,2,-1
12178,13.0,62.0,2.28,-0.027999999999999997,-0.428,0.84,4,2,-1
12179,13.0,62.0,2.28,-0.07200000000000001,-0.40399999999999997,0.836,4,2,-1
12180,13.0,62.0,2.28,-0.08,-0.36,0.8440000000000001,4,2,-1
12181,13.0,62.0,2.28,-0.12,-0.344,0.8440000000000001,4,2,-1
12182,13.0,62.0,2.25,-0.248,-0.264,0.8759999999999999,4,2,-1
12183,13.0,62.0,2.28,-0.35200000000000004,-0.16399999999999998,0.9079999999999999,4,2,-1
12184,13.0,62.0,2.25,-0.536,-0.11599999999999999,0.92,4,2,-1
12185,13.0,62.0,2.25,-0.47200000000000003,-0.076,0.888,4,2,-1
12186,13.0,62.0,2.25,-0.384,-0.06,0.868,4,2,-1
12187,13.0,62.0,2.25,-0.3,-0.096,0.94,4,2,-1
12188,13.0,62.0,2.25,-0.276,-0.124,0.9279999999999999,4,2,-1
12189,13.0,62.0,2.25,-0.24,-0.024,0.9640000000000001,4,2,-1
12190,13.0,62.0,2.25,-0.2,0.08800000000000001,0.9520000000000001,4,2,-1
12191,13.0,62.0,2.25,-0.21600000000000003,0.18,0.9520000000000001,4,2,-1
12192,13.0,62.0,2.21,-0.23600000000000002,0.228,0.968,4,2,-1
12193,13.0,62.0,2.21,-0.212,0.204,0.956,4,2,-1
12194,13.0,62.0,2.21,-0.16,0.196,0.94,4,2,-1
12195,13.0,62.0,2.21,-0.076,0.196,0.932,4,2,-1
12196,13.0,62.0,2.21,-0.036000000000000004,0.196,0.9359999999999999,4,2,-1
12197,13.0,62.0,2.21,-0.032,0.20800000000000002,0.9440000000000001,4,2,-1
12198,13.0,62.0,2.21,-0.032,0.212,0.968,4,2,-1
12199,13.0,62.0,2.21,-0.027999999999999997,0.2,0.94,4,2,-1
12200,13.0,62.0,2.21,0.012,0.22399999999999998,0.948,4,2,-1
12201,13.0,62.0,2.21,0.06,0.284,1.02,4,2,-1
12202,13.0,62.0,2.21,0.096,0.23199999999999998,1.032,4,2,-1
12203,13.0,62.0,2.21,0.076,0.228,1.02,4,2,-1
12204,13.0,62.0,2.21,0.17600000000000002,0.228,1.028,4,2,-1
12205,13.0,62.0,2.18,0.256,0.212,0.912,4,2,-1
12206,13.0,62.0,2.18,0.244,0.168,0.932,4,2,-1
12207,13.0,62.0,2.18,0.22,0.20800000000000002,0.888,4,2,-1
12208,13.0,62.0,2.15,0.184,0.28,0.8759999999999999,4,2,-1
12209,13.0,62.0,2.15,0.196,0.284,0.9,4,2,-1
12210,13.0,62.0,2.15,0.23600000000000002,0.28800000000000003,0.9079999999999999,4,2,-1
12211,13.0,62.0,2.15,0.256,0.308,0.888,4,2,-1
12212,13.0,62.0,2.12,0.228,0.34,0.8440000000000001,4,2,-1
12213,13.0,62.0,2.12,0.188,0.40399999999999997,0.8,4,2,-1
12214,13.0,62.0,2.12,0.196,0.456,0.804,4,2,-1
12215,13.0,62.0,2.12,0.204,0.504,0.812,4,2,-1
12216,13.0,62.0,2.12,0.248,0.524,0.84,4,2,-1
12217,13.0,62.0,2.09,0.23600000000000002,0.556,0.856,4,2,-1
12218,13.0,62.0,2.09,0.228,0.552,0.9,4,2,-1
12219,13.0,62.0,2.09,0.24,0.5479999999999999,0.932,4,2,-1
12220,13.0,62.0,2.06,0.29600000000000004,0.5,0.888,4,2,-1
12221,13.0,62.0,2.06,0.32,0.46799999999999997,0.848,4,2,-1
12222,13.0,62.0,2.03,0.312,0.54,0.86,4,2,-1
12223,13.0,62.0,2.03,0.3,0.58,0.84,4,2,-1
12224,13.0,62.0,2.0,0.284,0.604,0.804,4,2,-1
12225,13.0,62.0,1.96,0.276,0.556,0.752,4,2,-1
