,number,value,depth,x,y,z,behaviour,type,place
10085,3.0,55.0,0.68,-0.49200000000000005,0.47200000000000003,0.72,5,2,0
10086,3.0,55.0,0.68,-0.496,0.44,0.764,5,2,0
10087,3.0,55.0,0.65,-0.528,0.424,0.7759999999999999,5,2,0
10088,3.0,55.0,0.65,-0.5479999999999999,0.44,0.768,5,2,0
10089,3.0,55.0,0.65,-0.54,0.44799999999999995,0.76,5,2,0
10090,3.0,55.0,0.65,-0.528,0.44799999999999995,0.752,5,2,0
10091,3.0,55.0,0.65,-0.528,0.46,0.7440000000000001,5,2,0
10092,3.0,55.0,0.62,-0.52,0.456,0.7440000000000001,5,2,0
10093,3.0,55.0,0.62,-0.516,0.44,0.74,5,2,0
10094,3.0,55.0,0.62,-0.5,0.43200000000000005,0.7559999999999999,5,2,0
10095,3.0,55.0,0.62,-0.488,0.43200000000000005,0.748,5,2,0
10096,3.0,55.0,0.62,-0.47600000000000003,0.41200000000000003,0.764,5,2,0
10097,3.0,55.0,0.62,-0.46,0.396,0.768,5,2,0
10098,3.0,55.0,0.59,-0.436,0.344,0.768,5,2,0
10099,3.0,55.0,0.62,-0.408,0.284,0.7240000000000001,5,2,0
10100,3.0,55.0,0.62,-0.42,0.21600000000000003,0.716,5,2,0
10101,3.0,55.0,0.62,-0.396,0.14800000000000002,0.772,5,2,0
10102,3.0,55.0,0.62,-0.4,0.12,0.816,5,2,0
10103,3.0,55.0,0.62,-0.4,0.16,0.8320000000000001,5,2,0
10104,3.0,55.0,0.62,-0.444,0.23199999999999998,0.828,5,2,0
10105,3.0,55.0,0.62,-0.408,0.3,0.804,5,2,0
10106,3.0,55.0,0.62,-0.37200000000000005,0.34,0.8079999999999999,5,2,0
10107,3.0,55.0,0.62,-0.324,0.32799999999999996,0.816,5,2,0
10108,3.0,55.0,0.62,-0.344,0.276,0.836,5,2,0
10109,3.0,55.0,0.62,-0.364,0.24,0.848,5,2,0
10110,3.0,55.0,0.62,-0.36,0.20800000000000002,0.852,5,2,0
10111,3.0,55.0,0.65,-0.348,0.184,0.868,5,2,0
10112,3.0,55.0,0.65,-0.344,0.152,0.88,5,2,0
10113,3.0,55.0,0.65,-0.35200000000000004,0.11599999999999999,0.892,5,2,0
10114,3.0,55.0,0.65,-0.36,0.08800000000000001,0.9159999999999999,5,2,0
10115,3.0,55.0,0.65,-0.344,0.08,0.9279999999999999,5,2,0
10116,3.0,55.0,0.65,-0.34,0.068,0.94,5,2,0
10117,3.0,55.0,0.65,-0.336,0.076,0.94,5,2,0
10118,3.0,55.0,0.65,-0.344,0.048,0.9,5,2,0
10119,3.0,55.0,0.65,-0.35200000000000004,-0.04,0.9,5,2,0
10120,3.0,55.0,0.65,-0.35200000000000004,-0.10400000000000001,0.9359999999999999,5,2,0
10121,3.0,55.0,0.65,-0.324,-0.11199999999999999,0.9640000000000001,5,2,0
10122,3.0,55.0,0.65,-0.3,-0.11599999999999999,0.8959999999999999,5,2,0
10123,3.0,55.0,0.65,-0.256,-0.192,0.812,5,2,0
10124,3.0,55.0,0.65,-0.24,-0.3,0.836,5,2,0
10125,3.0,55.0,0.62,-0.436,-0.156,1.436,5,2,0
10126,3.0,55.0,0.62,-0.34,-0.276,1.188,5,2,0
10127,3.0,55.0,0.65,-0.28800000000000003,-0.368,1.028,5,2,0
10128,3.0,55.0,0.65,-0.264,-0.428,0.9279999999999999,5,2,0
10129,3.0,55.0,0.68,-0.22,-0.452,0.868,5,2,0
10130,3.0,55.0,0.65,-0.212,-0.47600000000000003,0.8320000000000001,5,2,0
10131,3.0,55.0,0.65,-0.228,-0.496,0.812,5,2,0
10132,3.0,55.0,0.65,-0.26,-0.508,0.8,5,2,0
10133,3.0,55.0,0.65,-0.28800000000000003,-0.536,0.76,5,2,0
10134,3.0,55.0,0.65,-0.276,-0.552,0.748,5,2,0
10135,3.0,55.0,0.65,-0.268,-0.568,0.728,5,2,0
10136,3.0,55.0,0.65,-0.272,-0.6,0.7240000000000001,5,2,0
10137,3.0,55.0,0.65,-0.268,-0.664,0.6920000000000001,5,2,0
10138,3.0,55.0,0.65,-0.252,-0.7120000000000001,0.68,5,2,0
10139,3.0,55.0,0.65,-0.24,-0.7120000000000001,0.684,5,2,0
10140,3.0,55.0,0.65,-0.23199999999999998,-0.716,0.688,5,2,0
10141,3.0,55.0,0.65,-0.23600000000000002,-0.728,0.684,5,2,0
10142,3.0,55.0,0.65,-0.21600000000000003,-0.752,0.652,5,2,0
10143,3.0,55.0,0.65,-0.228,-0.764,0.66,5,2,0
10144,3.0,55.0,0.65,-0.22,-0.764,0.648,5,2,0
10145,3.0,55.0,0.62,-0.212,-0.76,0.64,5,2,0
10146,3.0,55.0,0.62,-0.212,-0.76,0.632,5,2,0
10147,3.0,55.0,0.62,-0.22,-0.772,0.66,5,2,0
10148,3.0,55.0,0.62,-0.204,-0.8,0.636,5,2,0
10149,3.0,55.0,0.59,-0.28,-0.732,0.44799999999999995,5,2,0
10150,3.0,55.0,0.62,-0.23600000000000002,-0.688,0.528,5,2,0
10151,3.0,55.0,0.59,-0.264,-0.5920000000000001,0.7120000000000001,5,2,0
10152,3.0,55.0,0.62,-0.28,-0.632,0.784,5,2,0
10153,3.0,55.0,0.59,-0.24,-0.684,0.7,5,2,0
10154,3.0,55.0,0.59,-0.24,-0.7040000000000001,0.6759999999999999,5,2,0
10155,3.0,55.0,0.59,-0.22,-0.728,0.644,5,2,0
10156,3.0,55.0,0.59,-0.18,-0.748,0.628,5,2,0
10157,3.0,55.0,0.59,-0.156,-0.716,0.64,5,2,0
10158,3.0,55.0,0.62,-0.16,-0.7040000000000001,0.64,5,2,0
10159,3.0,55.0,0.62,-0.156,-0.7120000000000001,0.6559999999999999,5,2,0
10160,3.0,55.0,0.62,-0.16,-0.7240000000000001,0.652,5,2,0
10161,3.0,55.0,0.62,-0.168,-0.736,0.652,5,2,0
10162,3.0,55.0,0.62,-0.16,-0.748,0.644,5,2,0
10163,3.0,55.0,0.62,-0.228,-0.7559999999999999,0.672,5,2,0
10164,3.0,55.0,0.62,-0.196,-0.732,0.66,5,2,0
10165,3.0,55.0,0.62,-0.192,-0.7240000000000001,0.6559999999999999,5,2,0
10166,3.0,55.0,0.62,-0.188,-0.732,0.632,5,2,0
10167,3.0,55.0,0.62,-0.16399999999999998,-0.7440000000000001,0.644,5,2,0
10168,3.0,55.0,0.62,-0.156,-0.748,0.648,5,2,0
10169,3.0,55.0,0.62,-0.16399999999999998,-0.728,0.66,5,2,0
10170,3.0,55.0,0.59,-0.168,-0.7,0.664,5,2,0
10171,3.0,55.0,0.62,-0.18,-0.6920000000000001,0.672,5,2,0
10172,3.0,55.0,0.62,-0.192,-0.688,0.68,5,2,0
10173,3.0,55.0,0.62,-0.2,-0.6920000000000001,0.68,5,2,0
10174,3.0,55.0,0.59,-0.2,-0.696,0.696,5,2,0
10175,3.0,55.0,0.59,-0.2,-0.7040000000000001,0.708,5,2,0
10176,3.0,55.0,0.59,-0.192,-0.7,0.716,5,2,0
10177,6.0,56.0,0.62,-0.188,-0.6759999999999999,0.7240000000000001,10,3,0
10178,6.0,56.0,0.62,-0.21600000000000003,-0.664,0.7240000000000001,10,3,0
10179,6.0,56.0,0.62,-0.24,-0.66,0.708,10,3,0
10180,6.0,56.0,0.62,-0.244,-0.648,0.7,10,3,0
10181,6.0,56.0,0.62,-0.23199999999999998,-0.68,0.72,10,3,0
10182,6.0,56.0,0.62,-0.228,-0.684,0.7440000000000001,10,3,0
10183,6.0,56.0,0.62,-0.22399999999999998,-0.684,0.748,10,3,0
10184,6.0,56.0,0.62,-0.24,-0.66,0.74,10,3,0
10185,6.0,56.0,0.62,-0.244,-0.636,0.732,10,3,0
10186,6.0,56.0,0.65,-0.244,-0.628,0.7240000000000001,10,3,0
10187,6.0,56.0,0.62,-0.248,-0.628,0.72,10,3,0
10188,6.0,56.0,0.59,-0.248,-0.628,0.72,10,3,0
10189,6.0,56.0,0.59,-0.22399999999999998,-0.636,0.7120000000000001,10,3,0
10190,6.0,56.0,0.59,-0.21600000000000003,-0.644,0.716,10,3,0
10191,6.0,56.0,0.59,-0.21600000000000003,-0.644,0.7240000000000001,10,3,0
10192,6.0,56.0,0.59,-0.212,-0.64,0.72,10,3,0
10193,6.0,56.0,0.59,-0.204,-0.628,0.72,10,3,0
10194,6.0,56.0,0.59,-0.204,-0.616,0.72,10,3,0
10195,6.0,56.0,0.62,-0.2,-0.612,0.74,10,3,0
10196,6.0,56.0,0.62,-0.2,-0.6,0.748,10,3,0
10197,6.0,56.0,0.59,-0.212,-0.584,0.752,10,3,0
10198,6.0,56.0,0.59,-0.2,-0.58,0.76,10,3,0
10199,6.0,56.0,0.62,-0.204,-0.5720000000000001,0.7759999999999999,10,3,0
10200,6.0,56.0,0.59,-0.212,-0.544,0.792,10,3,0
10201,6.0,56.0,0.59,-0.212,-0.508,0.8,10,3,0
10202,6.0,56.0,0.62,-0.20800000000000002,-0.488,0.816,10,3,0
10203,6.0,56.0,0.59,-0.22,-0.46399999999999997,0.816,10,3,0
10204,6.0,56.0,0.62,-0.21600000000000003,-0.436,0.816,10,3,0
10205,6.0,56.0,0.62,-0.228,-0.408,0.828,10,3,0
10206,6.0,56.0,0.62,-0.24,-0.4,0.828,10,3,0
10207,6.0,56.0,0.62,-0.248,-0.376,0.84,10,3,0
10208,6.0,56.0,0.62,-0.26,-0.35600000000000004,0.848,10,3,0
10209,6.0,56.0,0.62,-0.248,-0.336,0.852,10,3,0
10210,6.0,56.0,0.65,-0.256,-0.324,0.8640000000000001,10,3,0
10211,6.0,56.0,0.62,-0.26,-0.32,0.86,10,3,0
10212,6.0,56.0,0.62,-0.252,-0.308,0.8640000000000001,10,3,0
10213,6.0,56.0,0.62,-0.252,-0.292,0.872,10,3,0
10214,6.0,56.0,0.62,-0.248,-0.284,0.86,10,3,0
10215,6.0,56.0,0.62,-0.256,-0.28800000000000003,0.8959999999999999,10,3,0
10216,6.0,57.0,0.62,-0.24,-0.284,0.884,7,1,0
10217,6.0,57.0,0.62,-0.252,-0.28800000000000003,0.872,7,1,0
10218,6.0,57.0,0.62,-0.256,-0.28800000000000003,0.9,7,1,0
10219,6.0,57.0,0.62,-0.276,-0.292,0.904,7,1,0
10220,6.0,57.0,0.65,-0.292,-0.312,0.892,7,1,0
10221,6.0,57.0,0.62,-0.312,-0.344,0.9,7,1,0
10222,6.0,57.0,0.68,-0.29600000000000004,-0.35200000000000004,0.924,7,1,0
10223,6.0,57.0,0.65,-0.268,-0.344,0.924,7,1,0
10224,6.0,57.0,0.65,-0.256,-0.32799999999999996,0.9359999999999999,7,1,0
10225,6.0,57.0,0.65,-0.23600000000000002,-0.3,0.948,7,1,0
10226,6.0,57.0,0.65,-0.20800000000000002,-0.276,0.9359999999999999,7,1,0
10227,6.0,57.0,0.65,-0.21600000000000003,-0.23600000000000002,0.92,7,1,0
10228,6.0,57.0,0.65,-0.2,-0.22,0.9279999999999999,7,1,0
10229,6.0,57.0,0.62,-0.192,-0.2,0.932,7,1,0
10230,6.0,57.0,0.62,-0.18,-0.21600000000000003,0.94,7,1,0
10231,6.0,57.0,0.62,-0.184,-0.22,0.968,7,1,0
10232,6.0,57.0,0.62,-0.18,-0.21600000000000003,0.956,7,1,0
10233,6.0,57.0,0.62,-0.184,-0.196,0.9359999999999999,7,1,0
10234,6.0,57.0,0.62,-0.196,-0.17600000000000002,0.9440000000000001,7,1,0
10235,6.0,57.0,0.65,-0.204,-0.156,0.9159999999999999,7,1,0
10236,6.0,57.0,0.68,-0.23600000000000002,-0.14400000000000002,0.9079999999999999,7,1,0
10237,6.0,57.0,0.65,-0.272,-0.16,0.9159999999999999,7,1,0
10238,6.0,57.0,0.65,-0.308,-0.196,0.9159999999999999,7,1,0
10239,6.0,57.0,0.68,-0.312,-0.21600000000000003,0.9159999999999999,7,1,0
10240,6.0,57.0,0.65,-0.348,-0.152,0.812,7,1,0
10241,6.0,57.0,0.68,-0.312,-0.196,0.84,7,1,0
10242,6.0,57.0,0.65,-0.29600000000000004,-0.20800000000000002,0.86,7,1,0
10243,6.0,57.0,0.62,-0.276,-0.228,0.868,7,1,0
10244,6.0,57.0,0.62,-0.272,-0.244,0.872,7,1,0
10245,6.0,57.0,0.62,-0.272,-0.26,0.868,7,1,0
10246,6.0,57.0,0.65,-0.268,-0.264,0.8640000000000001,7,1,0
10247,6.0,57.0,0.62,-0.272,-0.272,0.868,7,1,0
10248,6.0,57.0,0.65,-0.276,-0.272,0.872,7,1,0
10249,6.0,57.0,0.62,-0.268,-0.26,0.868,7,1,0
10250,6.0,57.0,0.62,-0.268,-0.244,0.8759999999999999,7,1,0
10251,6.0,57.0,0.65,-0.26,-0.228,0.8440000000000001,7,1,0
10252,6.0,57.0,0.62,-0.264,-0.22,0.856,7,1,0
10253,6.0,57.0,0.62,-0.264,-0.23600000000000002,0.868,7,1,0
10254,6.0,57.0,0.65,-0.264,-0.23600000000000002,0.8640000000000001,7,1,0
10255,6.0,57.0,0.62,-0.256,-0.23199999999999998,0.868,7,1,0
10256,6.0,57.0,0.62,-0.24,-0.23199999999999998,0.892,7,1,0
10257,6.0,57.0,0.65,-0.22399999999999998,-0.21600000000000003,0.888,7,1,0
10258,6.0,57.0,0.65,-0.248,-0.212,0.9079999999999999,7,1,0
10259,6.0,57.0,0.65,-0.248,-0.23600000000000002,0.92,7,1,0
10260,6.0,57.0,0.62,-0.23199999999999998,-0.264,0.948,7,1,0
10261,6.0,57.0,0.62,-0.204,-0.28800000000000003,0.948,7,1,0
10262,6.0,57.0,0.68,-0.192,-0.28,0.98,7,1,0
10263,6.0,57.0,0.68,-0.20800000000000002,-0.268,0.988,7,1,0
10264,6.0,57.0,0.65,-0.212,-0.252,0.9840000000000001,7,1,0
10265,6.0,57.0,0.68,-0.2,-0.23600000000000002,0.972,7,1,0
10266,6.0,57.0,0.65,-0.168,-0.22399999999999998,0.968,7,1,0
10267,6.0,57.0,0.65,-0.168,-0.20800000000000002,0.968,7,1,0
10268,6.0,57.0,0.68,-0.132,-0.196,0.956,7,1,0
10269,6.0,57.0,0.65,-0.1,-0.188,0.9440000000000001,7,1,0
10270,6.0,57.0,0.65,-0.052000000000000005,-0.2,0.88,7,1,0
10271,6.0,57.0,0.65,-0.032,-0.2,0.9,7,1,0
10272,6.0,57.0,0.62,-0.016,-0.21600000000000003,0.888,7,1,0
10273,6.0,57.0,0.62,-0.11599999999999999,-0.128,0.8440000000000001,7,1,0
10274,6.0,57.0,0.65,-0.06,-0.17600000000000002,0.86,7,1,0
10275,6.0,57.0,0.65,-0.055999999999999994,-0.196,0.884,7,1,0
10276,6.0,57.0,0.65,-0.036000000000000004,-0.188,0.9159999999999999,7,1,0
10277,6.0,57.0,0.65,-0.032,-0.16,0.904,7,1,0
10278,6.0,57.0,0.65,-0.024,-0.136,0.892,7,1,0
10279,6.0,57.0,0.65,-0.064,-0.128,0.904,7,1,0
10280,6.0,57.0,0.65,-0.076,-0.156,0.912,7,1,0
10281,6.0,57.0,0.65,-0.092,-0.188,0.9,7,1,0
10282,6.0,57.0,0.65,-0.11599999999999999,-0.204,0.904,7,1,0
10283,6.0,57.0,0.65,-0.12,-0.20800000000000002,0.92,7,1,0
10284,6.0,57.0,0.65,-0.124,-0.22399999999999998,0.9159999999999999,7,1,0
10285,6.0,57.0,0.65,-0.124,-0.252,0.912,7,1,0
10286,6.0,57.0,0.65,-0.124,-0.264,0.9359999999999999,7,1,0
10287,6.0,57.0,0.65,-0.096,-0.29600000000000004,0.888,7,1,0
10288,6.0,57.0,0.65,-0.068,-0.332,0.8759999999999999,7,1,0
10289,6.0,57.0,0.65,-0.04,-0.35200000000000004,0.9,7,1,0
10290,6.0,57.0,0.65,-0.02,-0.38799999999999996,0.9,7,1,0
10291,6.0,57.0,0.65,-0.008,-0.4,0.892,7,1,0
10292,6.0,57.0,0.65,0.016,-0.408,0.872,7,1,0
10293,6.0,57.0,0.65,0.012,-0.436,0.856,7,1,0
10294,6.0,57.0,0.65,0.008,-0.46799999999999997,0.8320000000000001,7,1,0
10295,6.0,57.0,0.65,0.004,-0.47200000000000003,0.8959999999999999,7,1,0
10296,6.0,57.0,0.65,0.012,-0.496,0.904,7,1,0
10297,6.0,57.0,0.65,0.008,-0.488,0.904,7,1,0
10298,6.0,57.0,0.65,0.02,-0.47600000000000003,0.9159999999999999,7,1,0
10299,6.0,57.0,0.68,0.036000000000000004,-0.484,0.9359999999999999,7,1,0
10300,6.0,57.0,0.65,0.07200000000000001,-0.46799999999999997,0.9359999999999999,7,1,0
10301,6.0,57.0,0.68,0.036000000000000004,-0.46,0.948,7,1,0
10302,6.0,57.0,0.68,0.044000000000000004,-0.444,0.94,7,1,0
10303,6.0,57.0,0.68,0.055999999999999994,-0.40399999999999997,0.9520000000000001,7,1,0
10304,6.0,57.0,0.68,0.08,-0.384,0.96,7,1,0
10305,6.0,57.0,0.65,0.132,-0.364,0.9359999999999999,7,1,0
10306,6.0,57.0,0.65,0.172,-0.348,0.924,7,1,0
10307,6.0,57.0,0.65,0.2,-0.35200000000000004,0.904,7,1,0
10308,6.0,57.0,0.65,0.228,-0.336,0.88,7,1,0
10309,6.0,57.0,0.65,0.248,-0.36,0.8440000000000001,7,1,0
10310,6.0,57.0,0.65,0.264,-0.37200000000000005,0.792,7,1,0
10311,6.0,57.0,0.65,0.29600000000000004,-0.368,0.752,7,1,0
10312,6.0,57.0,0.65,0.312,-0.4,0.74,7,1,0
10313,6.0,57.0,0.65,0.28800000000000003,-0.46799999999999997,0.7759999999999999,7,1,0
10314,6.0,57.0,0.62,0.29600000000000004,-0.484,0.76,7,1,0
10315,6.0,57.0,0.62,0.292,-0.484,0.728,7,1,0
10316,6.0,57.0,0.62,0.228,-0.496,0.708,7,1,0
10317,6.0,57.0,0.65,0.14,-0.49200000000000005,0.6920000000000001,7,1,0
10318,6.0,57.0,0.65,0.096,-0.452,0.672,7,1,0
10319,6.0,57.0,0.65,-0.036000000000000004,-0.47600000000000003,0.5920000000000001,7,1,0
10320,6.0,57.0,0.65,-0.10800000000000001,-0.608,0.62,7,1,0
10321,6.0,57.0,0.65,-0.20800000000000002,-0.552,0.488,7,1,0
10322,6.0,57.0,0.65,-0.336,-0.544,0.424,7,1,0
10323,6.0,57.0,0.65,-0.452,-0.496,0.364,7,1,0
10324,6.0,57.0,0.68,-0.544,-0.49200000000000005,0.34,7,1,0
10325,6.0,57.0,0.71,-0.628,-0.564,0.264,7,1,0
10326,6.0,57.0,0.75,-0.716,-0.768,0.16,7,1,0
10327,6.0,57.0,0.78,-0.708,-0.456,0.41600000000000004,7,1,0
10328,6.0,57.0,0.84,-0.76,-0.428,0.344,7,1,0
10329,6.0,57.0,0.87,-0.7559999999999999,-0.504,0.256,7,1,0
10330,6.0,57.0,0.9,-0.7559999999999999,-0.47600000000000003,0.2,7,1,0
10331,6.0,57.0,0.93,-0.7440000000000001,-0.46799999999999997,0.16399999999999998,7,1,0
10332,6.0,57.0,0.96,-0.7759999999999999,-0.7040000000000001,0.152,7,1,0
10333,6.0,57.0,1.0,-0.8079999999999999,-0.7120000000000001,0.136,7,1,0
10334,6.0,57.0,1.06,-0.792,-0.76,0.10800000000000001,7,1,0
10335,6.0,57.0,1.09,-0.7879999999999999,-0.76,0.11599999999999999,7,1,0
10336,6.0,57.0,1.12,-0.772,-0.78,0.1,7,1,0
10337,6.0,57.0,1.15,-0.76,-0.772,0.07200000000000001,7,1,0
10338,6.0,57.0,1.21,-0.772,-0.76,0.068,7,1,0
10339,6.0,57.0,1.25,-0.752,-0.768,0.084,7,1,0
10340,6.0,57.0,1.28,-0.752,-0.78,0.07200000000000001,7,1,0
10341,6.0,57.0,1.31,-0.748,-0.7959999999999999,0.092,7,1,0
10342,6.0,57.0,1.34,-0.7559999999999999,-0.8079999999999999,0.14400000000000002,7,1,0
10343,6.0,57.0,1.37,-0.76,-0.82,0.188,7,1,0
10344,6.0,57.0,1.4,-0.736,-0.8079999999999999,0.228,7,1,0
10345,6.0,57.0,1.4,-0.72,-0.764,0.248,7,1,0
10346,6.0,57.0,1.43,-0.7120000000000001,-0.748,0.264,7,1,0
10347,6.0,57.0,1.46,-0.7120000000000001,-0.74,0.3,7,1,0
10348,6.0,57.0,1.46,-0.7,-0.728,0.316,7,1,0
10349,6.0,57.0,1.46,-0.68,-0.708,0.312,7,1,0
10350,6.0,57.0,1.5,-0.6759999999999999,-0.728,0.29600000000000004,7,1,0
10351,6.0,57.0,1.5,-0.652,-0.748,0.284,7,1,0
10352,6.0,57.0,1.5,-0.636,-0.772,0.276,7,1,0
10353,6.0,57.0,1.53,-0.616,-0.8079999999999999,0.28800000000000003,7,1,0
10354,6.0,57.0,1.53,-0.588,-0.7959999999999999,0.304,7,1,0
10355,6.0,57.0,1.56,-0.552,-0.7759999999999999,0.32799999999999996,7,1,0
10356,6.0,57.0,1.59,-0.5479999999999999,-0.7559999999999999,0.35600000000000004,7,1,0
10357,6.0,57.0,1.62,-0.532,-0.7120000000000001,0.396,7,1,0
10358,6.0,57.0,1.62,-0.516,-0.7040000000000001,0.428,7,1,0
10359,6.0,57.0,1.62,-0.524,-0.7120000000000001,0.44799999999999995,7,1,0
10360,6.0,57.0,1.65,-0.516,-0.728,0.46,7,1,0
10361,6.0,57.0,1.68,-0.508,-0.748,0.49200000000000005,7,1,0
10362,6.0,57.0,1.71,-0.5,-0.7240000000000001,0.5,7,1,-1
10363,6.0,57.0,1.71,-0.49200000000000005,-0.736,0.49200000000000005,7,1,-1
10364,6.0,57.0,1.71,-0.47600000000000003,-0.732,0.49200000000000005,7,1,-1
10365,6.0,57.0,1.71,-0.484,-0.736,0.524,7,1,-1
10366,6.0,57.0,1.75,-0.488,-0.732,0.508,7,1,-1
10367,6.0,57.0,1.78,-0.5,-0.752,0.528,7,1,-1
10368,6.0,57.0,1.78,-0.49200000000000005,-0.74,0.544,7,1,-1
10369,6.0,57.0,1.81,-0.49200000000000005,-0.748,0.56,7,1,-1
10370,6.0,57.0,1.84,-0.488,-0.7240000000000001,0.58,7,1,-1
10371,6.0,57.0,1.84,-0.49200000000000005,-0.7120000000000001,0.5760000000000001,7,1,-1
10372,6.0,57.0,1.87,-0.49200000000000005,-0.696,0.5920000000000001,7,1,-1
10373,6.0,57.0,1.87,-0.488,-0.688,0.612,7,1,-1
10374,6.0,57.0,1.9,-0.496,-0.672,0.612,7,1,-1
10375,6.0,57.0,1.9,-0.49200000000000005,-0.652,0.612,7,1,-1
10376,6.0,57.0,1.93,-0.47600000000000003,-0.636,0.64,7,1,-1
10377,6.0,57.0,1.93,-0.49200000000000005,-0.616,0.636,7,1,-1
10378,6.0,57.0,1.96,-0.484,-0.596,0.664,7,1,-1
10379,6.0,57.0,1.96,-0.484,-0.5720000000000001,0.68,7,1,-1
10380,6.0,57.0,2.0,-0.496,-0.528,0.7120000000000001,7,1,-1
10381,6.0,57.0,2.0,-0.508,-0.508,0.716,7,1,-1
10382,6.0,57.0,2.0,-0.508,-0.46399999999999997,0.728,7,1,-1
10383,6.0,57.0,2.03,-0.508,-0.428,0.74,7,1,-1
10384,6.0,57.0,2.03,-0.508,-0.384,0.772,7,1,-1
10385,6.0,57.0,2.06,-0.52,-0.332,0.78,7,1,-1
10386,6.0,57.0,2.06,-0.512,-0.268,0.792,7,1,-1
10387,6.0,57.0,2.06,-0.536,-0.228,0.804,7,1,-1
10388,6.0,57.0,2.06,-0.552,-0.172,0.8079999999999999,7,1,-1
10389,6.0,57.0,2.09,-0.5760000000000001,-0.12,0.7879999999999999,7,1,-1
10390,6.0,57.0,2.09,-0.6,-0.06,0.8240000000000001,7,1,-1
10391,6.0,57.0,2.09,-0.6,-0.008,0.8,7,1,-1
10392,6.0,57.0,2.09,-0.6,0.064,0.812,7,1,-1
10393,6.0,57.0,2.09,-0.6,0.08800000000000001,0.804,7,1,-1
10394,6.0,57.0,2.09,-0.56,0.14,0.812,7,1,-1
10395,6.0,57.0,2.09,-0.58,0.16,0.7959999999999999,7,1,-1
10396,6.0,57.0,2.09,-0.5760000000000001,0.17600000000000002,0.7759999999999999,7,1,-1
10397,6.0,57.0,2.09,-0.58,0.21600000000000003,0.768,7,1,-1
10398,6.0,57.0,2.12,-0.5479999999999999,0.276,0.772,7,1,-1
10399,6.0,57.0,2.12,-0.58,0.276,0.752,7,1,-1
10400,6.0,57.0,2.15,-0.6,0.264,0.7440000000000001,7,1,-1
10401,6.0,57.0,2.15,-0.604,0.264,0.7440000000000001,7,1,-1
10402,6.0,57.0,2.15,-0.608,0.26,0.752,7,1,-1
10403,6.0,57.0,2.15,-0.588,0.23600000000000002,0.736,7,1,-1
10404,6.0,57.0,2.18,-0.564,0.2,0.768,7,1,-1
10405,6.0,57.0,2.18,-0.5479999999999999,0.172,0.7759999999999999,7,1,-1
10406,6.0,57.0,2.18,-0.524,0.14400000000000002,0.772,7,1,-1
10407,6.0,57.0,2.21,-0.524,0.152,0.7879999999999999,7,1,-1
10408,6.0,57.0,2.21,-0.5,0.14,0.828,7,1,-1
10409,6.0,57.0,2.25,-0.5,0.168,0.84,7,1,-1
10410,6.0,57.0,2.25,-0.516,0.17600000000000002,0.84,7,1,-1
10411,6.0,57.0,2.28,-0.512,0.20800000000000002,0.836,7,1,-1
10412,6.0,57.0,2.28,-0.508,0.252,0.86,7,1,-1
10413,6.0,57.0,2.28,-0.484,0.28800000000000003,0.8759999999999999,7,1,-1
10414,6.0,57.0,2.28,-0.46399999999999997,0.284,0.868,7,1,-1
10415,6.0,57.0,2.28,-0.46,0.28800000000000003,0.872,7,1,-1
10416,6.0,57.0,2.28,-0.444,0.29600000000000004,0.88,7,1,-1
10417,21.0,58.0,2.28,-0.41200000000000003,0.29600000000000004,0.888,4,2,-1
10418,21.0,58.0,2.28,-0.40399999999999997,0.264,0.888,4,2,-1
10419,21.0,58.0,2.28,-0.392,0.256,0.892,4,2,-1
10420,21.0,58.0,2.28,-0.376,0.24,0.8959999999999999,4,2,-1
10421,21.0,58.0,2.28,-0.376,0.204,0.9079999999999999,4,2,-1
10422,21.0,58.0,2.28,-0.384,0.192,0.892,4,2,-1
10423,21.0,58.0,2.28,-0.364,0.156,0.9,4,2,-1
10424,21.0,58.0,2.28,-0.37200000000000005,0.10800000000000001,0.924,4,2,-1
10425,21.0,58.0,2.28,-0.36,0.08,0.932,4,2,-1
10426,21.0,58.0,2.25,-0.344,0.036000000000000004,0.92,4,2,-1
10427,21.0,58.0,2.25,-0.348,0.016,0.932,4,2,-1
10428,21.0,58.0,2.25,-0.32799999999999996,-0.004,0.94,4,2,-1
10429,21.0,58.0,2.25,-0.324,-0.06,0.9440000000000001,4,2,-1
10430,21.0,58.0,2.28,-0.324,-0.084,0.932,4,2,-1
10431,21.0,58.0,2.28,-0.312,-0.132,0.912,4,2,-1
10432,21.0,58.0,2.25,-0.336,-0.14400000000000002,0.888,4,2,-1
10433,21.0,58.0,2.28,-0.344,-0.184,0.884,4,2,-1
10434,21.0,58.0,2.25,-0.35200000000000004,-0.2,0.8959999999999999,4,2,-1
10435,21.0,58.0,2.25,-0.348,-0.23600000000000002,0.892,4,2,-1
10436,21.0,58.0,2.28,-0.36,-0.264,0.872,4,2,-1
10437,21.0,58.0,2.25,-0.364,-0.28,0.8640000000000001,4,2,-1
10438,21.0,58.0,2.25,-0.36,-0.312,0.86,4,2,-1
10439,21.0,58.0,2.25,-0.368,-0.32,0.86,4,2,-1
10440,21.0,58.0,2.25,-0.376,-0.32799999999999996,0.86,4,2,-1
10441,21.0,58.0,2.25,-0.38,-0.312,0.86,4,2,-1
10442,21.0,58.0,2.25,-0.38799999999999996,-0.316,0.86,4,2,-1
10443,21.0,58.0,2.25,-0.368,-0.312,0.856,4,2,-1
